tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-274560,0,174203190172897912517547,86533250171630319042560,86274052371877678022656,479185628641507964781449281,-569912038469612,479185628.641508,-0.000569912038469612,217165495439.8305,-333.95887980358066,651496486.3194915,0
-274620,0,174203190172897912517547,86274052371877678022656,86015630961539106734080,480625271931688054220850255,-568204949620706,480625271.9316881,-0.000568204949620706,217646120711.7622,-333.9594480085303,652938362.1352866,0
-274680,0,174203190172897912517547,86015630961539106734080,85757983615052704382976,482069240420076073968322944,-566502974108891,482069240.4200761,-0.000566502974108891,218128189952.18228,-333.96001451150437,654384569.8565469,0
-274740,0,174203190172897912517547,85757983615052704382976,85501108013822453481472,483517547101099672581051470,-564806096617908,483517547.10109967,-0.000564806096617908,218611707499.2834,-333.960579317601,655835122.4978502,0
-274800,0,174203190172897912517547,85501108013822453481472,85245001846197416099840,484970205008109477553328532,-563114301877240,484970205.00810945,-0.00056311430187724,219096677704.2915,-333.9611424319029,657290033.1128745,0
-274860,0,174203190172897912517547,85245001846197416099840,84989662807450812678144,486427227213835983455976346,-561427574662370,486427227.21383595,-0.00056142757466237,219583104931.50534,-333.96170385947755,658749314.794516,0
-274920,0,174203190172897912517547,84989662807450812678144,84735088599759369273344,487888626830119078000281012,-559745899794192,487888626.8301191,-0.000559745899794192,220070993558.33545,-333.96226360537736,660212980.6750064,0
-274980,0,174203190172897912517547,84735088599759369273344,84481276932182564143104,489354417008334809709678879,-558069262139231,489354417.0083348,-0.000558069262139231,220560347975.34378,-333.9628216746395,661681043.9260314,0
-275040,0,174203190172897912517547,84481276932182564143104,84228225520642109210624,490824610939182496268633928,-556397646609127,490824610.9391825,-0.000556397646609127,221051172586.28296,-333.9633780722861,663153517.7588489,0
-275100,0,174203190172897912517547,84228225520642109210624,83975932087901314088960,492299221853147311705959885,-554731038160896,492299221.8531473,-0.000554731038160896,221543471808.1361,-333.96393280332427,664630415.4244083,0
-275160,0,174203190172897912517547,83975932087901314088960,83724394363544617877504,493778263020415929674788682,-553069421796554,493778263.0204159,-0.000553069421796554,222037250071.15652,-333.9644858727461,666111750.2134696,0
-275220,0,174203190172897912517547,83724394363544617877504,83473610083957171290112,495261747751016095246246062,-551412782563014,495261747.7510161,-0.000551412782563014,222532511818.90753,-333.96503728552864,667597535.4567226,0
-275280,0,174203190172897912517547,83473610083957171290112,83223576992304452337664,496749689394990506466723485,-549761105552010,496749689.3949905,-0.00054976110555201,223029261508.30252,-333.9655870466342,669087784.5249075,0
-275340,0,174203190172897912517547,83223576992304452337664,82974292838511949119488,498242101342505721644157272,-548114375899945,498242101.3425057,-0.000548114375899945,223527503609.64502,-333.9661351610101,670582510.828935,0
-275400,0,174203190172897912517547,82974292838511949119488,82725755379244960055296,499738997023859058435693487,-546472578787639,499738997.0238591,-0.000546472578787639,224027242606.66888,-333.96668163358885,672081727.8200066,0
-275460,0,174203190172897912517547,82725755379244960055296,82477962377888293453824,501240389909923198099948234,-544835699440548,501240389.9099232,-0.000544835699440548,224528482996.5788,-333.9672264692883,673585448.9897363,0
-275520,0,174203190172897912517547,82477962377888293453824,82230911604526285848576,502746293511748392357736344,-543203723128060,502746293.5117484,-0.00054320372312806,225031229290.09055,-333.9677696730114,675093687.8702717,0
-275580,0,174203190172897912517547,82230911604526285848576,81984600835922635784192,504256721381176131321925659,-541576635163905,504256721.3811761,-0.000541576635163905,225535486011.4717,-333.96831124964655,676606458.0344151,0
-275640,0,174203190172897912517547,81984600835922635784192,81739027855500422152192,505771687110711292265204052,-539954420905750,505771687.1107113,-0.00053995442090575,226041257698.58243,-333.96885120406745,678123773.0957472,0
-275700,0,174203190172897912517547,81739027855500422152192,81494190453322139303936,507291204333732265600235187,-538337065755156,507291204.33373225,-0.000538337065755156,226548548902.91617,-333.9693895411332,679645646.7087485,0
-275760,0,174203190172897912517547,81494190453322139303936,81250086426069883158528,508815286724424204364671040,-536724555157253,508815286.7244242,-0.000536724555157253,227057364189.6406,-333.96992626568834,681172092.5689218,0
-275820,0,174203190172897912517547,81250086426069883158528,81006713577025403092992,510343947998304135343825237,-535116874601030,510343947.9983041,-0.00053511687460103,227567708137.6389,-333.9704613825629,682703124.4129167,0
-275880,0,174203190172897912517547,81006713577025403092992,80764069716050439045120,511877201911875633635053484,-533514009618710,511877201.9118756,-0.00053351400961871,228079585339.55075,-333.97099489657256,684238756.0186522,0
-275940,0,174203190172897912517547,80764069716050439045120,80522152659566957953024,513415062263084949185618433,-531915945785972,513415062.26308495,-0.000531915945785972,228593000401.81384,-333.97152681251833,685779001.2054415,0
-276000,0,174203190172897912517547,80522152659566957953024,80280960230537557966848,514957542891216447769346878,-530322668721581,514957542.89121646,-0.000530322668721581,229107957944.70505,-333.9720571351871,687323873.8341151,0
-276060,0,174203190172897912517547,80280960230537557966848,80040490258445755219968,516504657677392770342176337,-528734164087647,516504657.6773928,-0.000528734164087647,229624462602.38245,-333.9725858693512,688873387.8071474,0
-276120,0,174203190172897912517547,80040490258445755219968,79800740579276622921728,518056420544072773362210646,-527150417588849,518056420.54407275,-0.000527150417588849,230142519022.9265,-333.9731130197688,690427557.0687795,0
-276180,0,174203190172897912517547,79800740579276622921728,79561709035497162014720,519612845455876323478517249,-525571414973027,519612845.45587635,-0.000525571414973027,230662131868.3824,-333.97363859118377,691986395.6051471,0
-276240,0,174203190172897912517547,79561709035497162014720,79323393476036973821952,521173946419187615720514509,-523997142030516,521173946.4191876,-0.000523997142030516,231183305814.80157,-333.9741625883258,693549917.4444047,0
-276300,0,174203190172897912517547,79323393476036973821952,79085791756268899139584,522739737482476663772325723,-522427584594221,522739737.48247665,-0.000522427584594221,231706045552.28406,-333.9746850159104,695118136.6568521,0
-276360,0,174203190172897912517547,79085791756268899139584,78848901737989657329664,524310232736554671288464199,-520862728539619,524310232.7365547,-0.000520862728539619,232230355785.0206,-333.9752058786389,696691067.3550618,0
-276420,0,174203190172897912517547,78848901737989657329664,78612721289400669962240,525885446314422665419635386,-519302559784347,525885446.31442267,-0.000519302559784347,232756241231.33502,-333.9757251811987,698268723.6940051,0
-276480,0,174203190172897912517547,78612721289400669962240,78377248285088867680256,527465392391560633432139487,-517747064288248,527465392.3915606,-0.000517747064288248,233283706623.7266,-333.976242928263,699851119.8711797,0
-276540,0,174203190172897912517547,78377248285088867680256,78142480606007497064448,529050085186185662136769062,-516196228053361,529050085.18618566,-0.000516196228053361,233812756708.91278,-333.976759124491,701438270.1267384,0
-276600,0,174203190172897912517547,78142480606007497064448,77908416139457162379264,530639538958981464620853998,-514650037123412,530639538.95898145,-0.000514650037123412,234343396247.87177,-333.97727377452816,703030188.7436153,0
-276660,0,174203190172897912517547,77908416139457162379264,77675052779066699546624,532233768013732095609828677,-513108477584182,532233768.0137321,-0.000513108477584182,234875630015.8855,-333.97778688300576,704626890.0476565,0
-276720,0,174203190172897912517547,77675052779066699546624,77442388424774318555136,533832786696973281969682846,-511571535562912,533832786.69697326,-0.000511571535562912,235409462802.58246,-333.97829845454135,706228388.4077474,0
-276780,0,174203190172897912517547,77442388424774318555136,77210420982808628428800,535436609398516810250387029,-510039197228567,535436609.39851683,-0.000510039197228567,235944899411.981,-333.9788084937386,707834698.235943,0
-276840,0,174203190172897912517547,77210420982808628428800,76979148365669829967872,537045250551327435395386489,-508511448791462,537045250.5513275,-0.000508511448791462,236481944662.53232,-333.9793170051874,709445833.987597,0
-276900,0,174203190172897912517547,76979148365669829967872,76748568492110958821376,538658724631664185949356258,-506988276503156,538658724.6316642,-0.000506988276503156,237020603387.16397,-333.9798239934639,711061810.1614919,0
-276960,0,174203190172897912517547,76748568492110958821376,76518679287119078227968,540277046159459488539386832,-505469666656560,540277046.1594595,-0.00050546966665656,237560880433.32343,-333.9803294631306,712682641.2999703,0
-277020,0,174203190172897912517547,76518679287119078227968,76289478681896689860608,541900229698072247771718069,-503955605585457,541900229.6980722,-0.000503955605585457,238102780663.02148,-333.9808334187362,714308341.9890645,0
-277080,0,174203190172897912517547,76289478681896689860608,76060964613843044007936,543528289854785349861276068,-502446079664725,543528289.8547853,-0.000502446079664725,238646308952.87628,-333.9813358648159,715938926.8586289,0
-277140,0,174203190172897912517547,76060964613843044007936,75833135026535634305024,545161241280634223609152794,-500941075309931,545161241.2806342,-0.000500941075309931,239191470194.15692,-333.9818368058912,717574410.5824708,0
-277200,0,174203190172897912517547,75833135026535634305024,75605987869711675686912,546799098670708602531566179,-499440578977368,546799098.6707087,-0.000499440578977368,239738269292.82764,-333.9823362464702,719214807.8784828,0
-277260,0,174203190172897912517547,75605987869711675686912,75379521099249632673792,548441876764298529664880442,-497944577163941,548441876.7642986,-0.000497944577163941,240286711169.59195,-333.98283419104735,720860133.5087758,0
-277320,0,174203190172897912517547,75379521099249632673792,75153732677150839930880,550089590344938411860464710,-496453056406969,550089590.3449384,-0.000496453056406969,240836800759.9369,-333.9833306441038,722510402.2798107,0
-277380,0,174203190172897912517547,75153732677150839930880,74928620571521164771328,551742254240571026925660646,-494966003284091,551742254.240571,-0.000494966003284091,241388543014.17746,-333.98382561010703,724165629.0425323,0
-277440,0,174203190172897912517547,74928620571521164771328,74704182756552728379392,553399883323671363525841546,-493483404413134,553399883.3236713,-0.000493483404413134,241941942897.50113,-333.98431909351143,725825828.6925033,0
-277500,0,174203190172897912517547,74704182756552728379392,74480417212505652199424,555062492511453536907534957,-492005246452064,555062492.5114535,-0.000492005246452064,242497005390.01257,-333.98481109875786,727491016.1700377,0
-277560,0,174203190172897912517547,74480417212505652199424,74257321925689896599552,556730096765912814590795581,-490531516098776,556730096.7659128,-0.000490531516098776,243053735486.77847,-333.98530163027397,729161206.4603354,0
-277620,0,174203190172897912517547,74257321925689896599552,74034894888447141478400,558402711093990442707617637,-489062200091007,558402711.0939904,-0.000489062200091007,243612138197.87247,-333.98579069247404,730836414.5936173,0
-277680,0,174203190172897912517547,74034894888447141478400,73813134099132717203456,560080350547718512294852259,-487597285206222,560080350.5477185,-0.000487597285206222,244172218548.4202,-333.98627828975924,732516655.6452606,0
-277740,0,174203190172897912517547,73813134099132717203456,73592037562097594269696,561763030224343856575826293,-486136758261487,561763030.2243439,-0.000486136758261487,244733981578.64453,-333.9867644265175,734201944.7359337,0
-277800,0,174203190172897912517547,73592037562097594269696,73371603287670423289856,563450765266472955644105242,-484680606113358,563450765.2664729,-0.000484680606113358,245297432343.911,-333.9872491071236,735892297.031733,0
-277860,0,174203190172897912517547,73371603287670423289856,73151829292139600150528,565143570862282126369065364,-483228815657825,565143570.8622822,-0.000483228815657825,245862575914.7733,-333.98773233593926,737587727.7443199,0
-277920,0,174203190172897912517547,73151829292139600150528,72932713597735473774592,566841462245426090165401008,-481781373829998,566841462.245426,-0.000481781373829998,246429417377.0187,-333.9882141173131,739288252.1310561,0
-277980,0,174203190172897912517547,72932713597735473774592,72714254232612503552000,568544454695440498298508738,-480338267604220,568544454.6954405,-0.00048033826760422,246997961831.71414,-333.9886944555807,740993885.4951423,0
-278040,0,174203190172897912517547,72714254232612503552000,72496449230831517433856,570252563537759226269013851,-478899483993843,570252563.5377592,-0.000478899483993843,247568214395.2519,-333.9891733550647,742704643.1857556,0
-278100,0,174203190172897912517547,72496449230831517433856,72279296632342037135360,571965804143815154638866094,-477465010051081,571965804.1438152,-0.000477465010051081,248140180199.39572,-333.98965082007476,744420540.5981871,0
-278160,0,174203190172897912517547,72279296632342037135360,72062794482964628504576,573684191931250856185623235,-476034832866957,573684191.9312508,-0.000476034832866957,248713864391.32697,-333.9901268549076,746141593.1739808,0
-278220,0,174203190172897912517547,72062794482964628504576,71846940834373319000064,575407742364020211078069775,-474608939571151,575407742.3640202,-0.000474608939571151,249289272133.69098,-333.99060146384716,747867816.4010729,0
-278280,0,174203190172897912517547,71846940834373319000064,71631733744078073888768,577136470952510991311566811,-473187317331876,577136470.952511,-0.000473187317331876,249866408604.6435,-333.99107465116447,749599225.8139305,0
-278340,0,174203190172897912517547,71631733744078073888768,71417171275407297609728,578870393253757543495655791,-471769953355819,578870393.2537576,-0.000471769953355819,250445278997.89725,-333.99154642111785,751335836.9936918,0
-278400,0,174203190172897912517547,71417171275407297609728,71203251497490393858048,580609524871565216131725897,-470356834888013,580609524.8715652,-0.000470356834888013,251025888522.7688,-333.99201677795276,753077665.5683063,0
-278460,0,174203190172897912517547,71203251497490393858048,70989972485240451497984,582353881456450295591995370,-468947949211561,582353881.4564503,-0.000468947949211561,251608242404.22525,-333.992485725902,754824727.2126757,0
-278520,0,174203190172897912517547,70989972485240451497984,70777332319336838201344,584103478706172375148390617,-467543283647839,584103478.7061723,-0.000467543283647839,252192345882.93143,-333.99295326918565,756577037.6487943,0
-278580,0,174203190172897912517547,70777332319336838201344,70565329086207995412480,585858332365469548870677458,-466142825556049,585858332.3654696,-0.000466142825556049,252778204215.2969,-333.9934194120112,758334612.6458907,0
-278640,0,174203190172897912517547,70565329086207995412480,70353960878014166204416,587618458226524831930271800,-464746562333375,587618458.2265248,-0.000464746562333375,253365822673.52344,-333.9938841585735,760097468.0205703,0
-278700,0,174203190172897912517547,70353960878014166204416,70143225792630274129920,589383872128834565383160740,-463354481414644,589383872.1288346,-0.000463354481414644,253955206545.65228,-333.99434751305495,761865619.6369569,0
-278760,0,174203190172897912517547,70143225792630274129920,69933121933628776906752,591154589959562313975139579,-461966570272382,591154589.9595623,-0.000461966570272382,254546361135.61185,-333.99480947962525,763639083.4068356,0
-278820,0,174203190172897912517547,69933121933628776906752,69723647410262595600384,592930627653615969033861104,-460582816416652,592930627.653616,-0.000460582816416652,255139291763.26547,-333.99527006244165,765417875.2897964,0
-278880,0,174203190172897912517547,69723647410262595600384,69514800337448110915584,594712001193745965766214152,-459203207394903,594712001.193746,-0.000459203207394903,255734003764.45923,-333.99572926564906,767202011.2933776,0
-278940,0,174203190172897912517547,69514800337448110915584,69306578835748209819648,596498726610689784454937787,-457827730791859,596498726.6106898,-0.000457827730791859,256330502491.06992,-333.99618709337983,768991507.4732097,0
-279000,0,174203190172897912517547,69306578835748209819648,69098981031355348942848,598290819983413488319207166,-456456374229487,598290819.9834135,-0.000456456374229487,256928793311.0533,-333.9966435497541,770786379.93316,0
-279060,0,174203190172897912517547,69098981031355348942848,68892005056074718642176,600088297439113430456169879,-455089125366768,600088297.4391134,-0.000455089125366768,257528881608.49243,-333.99709863887944,772586644.8254772,0
-279120,0,174203190172897912517547,68892005056074718642176,68685649047307398676480,601891175153530911429344046,-453725971899721,601891175.153531,-0.000453725971899721,258130772783.64597,-333.99755236485134,774392318.3509378,0
-279180,0,174203190172897912517547,68685649047307398676480,68479911148033622933504,603699469350928384632524639,-452366901561164,603699469.3509284,-0.000452366901561164,258734472252.9969,-333.9980047317529,776203416.7589906,0
-279240,0,174203190172897912517547,68479911148033622933504,68274789506796052545536,605513196304356495025733737,-451011902120689,605513196.3043565,-0.000451011902120689,259339985449.30124,-333.99845574365503,778019956.3479037,0
-279300,0,174203190172897912517547,68274789506796052545536,68070282277683124502528,607332372335726371157721897,-449660961384504,607332372.3357264,-0.000449660961384504,259947317821.63696,-333.99890540461644,779841953.4649109,0
-279360,0,174203190172897912517547,68070282277683124502528,67866387620312442208256,609157013815979298750977420,-448314067195336,609157013.8159792,-0.000448314067195336,260556474835.45294,-333.9993537186836,781669424.5063589,0
-279420,0,174203190172897912517547,67866387620312442208256,67663103699814199590912,610987137165282655938433614,-446971207432356,610987137.1652826,-0.000446971207432356,261167461972.61823,-333.99980068989106,783502385.9178547,0
-279480,0,174203190172897912517547,67663103699814199590912,67460428686814680711168,612822758853100688790072184,-445632370011019,612822758.8531007,-0.000445632370011019,261780284731.4713,-334.0002463222611,785340854.194414,0
-279540,0,174203190172897912517547,67460428686814680711168,67258360757419784536064,614663895398415564391032269,-444297542883002,614663895.3984156,-0.000444297542883002,262394948626.86972,-334.00069061980395,787184845.8806092,0
-279600,0,174203190172897912517547,67258360757419784536064,67056898093198633598976,616510563369771275746324654,-442966714036025,616510563.3697712,-0.000442966714036025,263011459190.2395,-334.001133586518,789034377.5707185,0
-279660,0,174203190172897912517547,67056898093198633598976,66856038881167191048192,618362779385546219750958680,-441639871493828,618362779.3855462,-0.000441639871493828,263629821969.62506,-334.0015752263895,790889465.9088751,0
-279720,0,174203190172897912517547,66856038881167191048192,66655781313771944804352,620220560114048608359807631,-440317003316027,620220560.1140486,-0.000440317003316027,264250042529.7391,-334.0020155433928,792750127.5892174,0
-279780,0,174203190172897912517547,66655781313771944804352,66456123588873650438144,622083922273635761714570396,-438998097597981,622083922.2736357,-0.000438998097597981,264872126452.01273,-334.0024545414904,794616379.3560381,0
-279840,0,174203190172897912517547,66456123588873650438144,66257063909731124379648,623952882632858469641042367,-437683142470688,623952882.6328585,-0.000437683142470688,265496079334.6456,-334.0028922246329,796488238.0039368,0
-279900,0,174203190172897912517547,66257063909731124379648,66058600484985037127680,625827458010764299605007618,-436372126100775,625827458.0107642,-0.000436372126100775,266121906792.65637,-334.003328596759,798365720.3779691,0
-279960,0,174203190172897912517547,66058600484985037127680,65860731528641832288256,627707665276806969058725145,-435065036690233,627707665.276807,-0.000435065036690233,266749614457.93317,-334.0037636617957,800248843.3737994,0
-280020,0,174203190172897912517547,65860731528641832288256,65663455260057620447232,629593521351228762388693979,-433761862476463,629593521.3512287,-0.000433761862476463,267379207979.2844,-334.0041974236582,802137623.9378531,0
-280080,0,174203190172897912517547,65663455260057620447232,65466769903922198872064,631485043204966500897663096,-432462591732002,631485043.2049665,-0.000432462591732002,268010693022.48935,-334.0046298862499,804032079.067468,0
-280140,0,174203190172897912517547,65466769903922198872064,65270673690243046047744,633382247860036218943598471,-431167212764582,633382247.8600363,-0.000431167212764582,268644075270.3494,-334.00506105346267,805932225.8110482,0
-280200,0,174203190172897912517547,65270673690243046047744,65075164854329358155776,635285152389708989538266620,-429875713917033,635285152.389709,-0.000429875713917033,269279360422.7391,-334.0054909291766,807838081.2682173,0
-280260,0,174203190172897912517547,65075164854329358155776,64880241636776253325312,637193773918275058615486336,-428588083566916,637193773.9182751,-0.000428588083566916,269916554196.65738,-334.00591951726017,809749662.5899721,0
-280320,0,174203190172897912517547,64880241636776253325312,64685902283448866832384,639108129621704578472986170,-427304310126763,639108129.6217046,-0.000427304310126763,270555662326.27908,-334.0063468215703,811666986.9788373,0
-280380,0,174203190172897912517547,64685902283448866832384,64492145045466597294080,641028236727466956301814221,-426024382043744,641028236.727467,-0.000426024382043744,271196690563.00656,-334.0067728459523,813590071.6890197,0
-280440,0,174203190172897912517547,64492145045466597294080,64298968179187361251328,642954112514811959713591818,-424748287799651,642954112.514812,-0.000424748287799651,271839644675.52136,-334.0071975942401,815518934.0265641,0
-280500,0,174203190172897912517547,64298968179187361251328,64106369946191906471936,644885774314887168066209944,-423476015910766,644885774.3148872,-0.000423476015910766,272484530449.83624,-334.007621070256,817453591.3495088,0
-280560,0,174203190172897912517547,64106369946191906471936,63914348613268150419456,646823239510967161206027556,-422207554927807,646823239.5109671,-0.000422207554927807,273131353689.3472,-334.00804327781094,819394061.0680417,0
-280620,0,174203190172897912517547,63914348613268150419456,63722902452395610996736,648766525538457694721597516,-420942893435724,648766525.5384578,-0.000420942893435724,273780120214.88565,-334.00846422070435,821340360.644657,0
-280680,0,174203190172897912517547,63722902452395610996736,63532029740729828900864,650715649885237615543494957,-419682020053721,650715649.8852376,-0.000419682020053721,274430835864.77087,-334.0088839027244,823292507.5943127,0
-280740,0,174203190172897912517547,63532029740729828900864,63341728760586882252800,652670630091662353307431111,-418424923435049,652670630.0916624,-0.000418424923435049,275083506494.86255,-334.00930232764784,825250519.4845877,0
-280800,0,174203190172897912517547,63341728760586882252800,63151997799427926392832,654631483750793092361428892,-417171592266950,654631483.7507931,-0.00041717159226695,275738137978.61334,-334.00971949924013,827214413.93584,0
-280860,0,174203190172897912517547,63151997799427926392832,62962835149843758841856,656598228508628986459024343,-415922015270608,656598228.508629,-0.000415922015270608,276394736207.12195,-334.0101354212554,829184208.6213659,0
-280920,0,174203190172897912517547,62962835149843758841856,62774239109539510091776,658570882063989900744889513,-414676181200864,658570882.0639899,-0.000414676181200864,277053307089.1859,-334.01055009743664,831159921.2675577,0
-280980,0,174203190172897912517547,62774239109539510091776,62586207981319242121216,660549462169155948515573437,-413434078846427,660549462.169156,-0.000413434078846427,277713856551.35504,-334.0109635315155,833141569.6540651,0
-281040,0,174203190172897912517547,62586207981319242121216,62398740073070748237824,662533986629486657048257465,-412195697029426,662533986.6294867,-0.000412195697029426,278376390537.98456,-334.0113757272125,835129171.6139536,0
-281100,0,174203190172897912517547,62398740073070748237824,62211833697750310977536,664524473303884648914588207,-410961024605501,664524473.3038846,-0.000410961024605501,279040915011.28845,-334.0117866882371,837122745.0338653,0
-281160,0,174203190172897912517547,62211833697750310977536,62025487173367476781056,666520940105061629565643838,-409730050463772,666520940.1050617,-0.000409730050463772,279707435951.3935,-334.0121964182876,839122307.8541805,0
-281220,0,174203190172897912517547,62025487173367476781056,61839698822969973276672,668523404999354629050754023,-408502763526521,668523404.9993546,-0.000408502763526521,280375959356.3928,-334.01260492105115,841127878.0691785,0
-281280,0,174203190172897912517547,61839698822969973276672,61654466974628576231424,670531886007228110788531299,-407279152749305,670531886.0072281,-0.000407279152749305,281046491242.4,-334.0130122002039,843139473.7272002,0
-281340,0,174203190172897912517547,61654466974628576231424,61469789961422110720000,672546401203116455165559304,-406059207120657,672546401.2031164,-0.000406059207120657,281719037643.60315,-334.013418259411,845157112.9308095,0
-281400,0,174203190172897912517547,61469789961422110720000,61285666121422385184768,674566968715992659706732800,-404842915662239,674566968.7159927,-0.000404842915662239,282393604612.31915,-334.0138231023267,847180813.8369575,0
-281460,0,174203190172897912517547,61285666121422385184768,61102093797679310045184,676593606729023937869680335,-403630267428431,676593606.7290239,-0.000403630267428431,283070198219.04816,-334.0142267325941,849210594.6571445,0
-281520,0,174203190172897912517547,61102093797679310045184,60919071338205932421120,678626333480204065345722483,-402421251506522,678626333.4802041,-0.000402421251506522,283748824552.5284,-334.01462915384565,851246473.6575851,0
-281580,0,174203190172897912517547,60919071338205932421120,60736597095963571519488,680665167262315193310128524,-401215857016479,680665167.2623152,-0.000401215857016479,284429489719.7907,-334.0150303697027,853288469.1593721,0
-281640,0,174203190172897912517547,60736597095963571519488,60554669428847037906944,682710126422944125880036824,-400014073110774,682710126.4229441,-0.000400014073110774,285112199846.2137,-334.0154303837758,855336599.538641,0
-281700,0,174203190172897912517547,60554669428847037906944,60373286699669819228160,684761229364937039278485578,-398815888974447,684761229.3649371,-0.000398815888974447,285796961075.5786,-334.0158291996648,857390883.2267358,0
-281760,0,174203190172897912517547,60373286699669819228160,60192447276149366587392,686818494546355223554995489,-397621293824893,686818494.5463552,-0.000397621293824893,286483779570.12494,-334.0162268209586,859451338.7103748,0
-281820,0,174203190172897912517547,60192447276149366587392,60012149530892372541440,688881940480839786300866117,-396430276911875,688881940.4808397,-0.000396430276911875,287172661510.6058,-334.0166232512355,861517984.5318173,0
-281880,0,174203190172897912517547,60012149530892372541440,59832391841380174921728,690951585737467312365270459,-395242827517251,690951585.7374673,-0.000395242827517251,287863613096.34326,-334.017018494063,863590839.2890297,0
-281940,0,174203190172897912517547,59832391841380174921728,59653172589954127101952,693027448941210495128599177,-394058934955045,693027448.9412105,-0.000394058934955045,288556640545.2845,-334.01741255299794,865669921.6358535,0
-282000,0,174203190172897912517547,59653172589954127101952,59474490163801018597376,695109548773083949945783536,-392878588571338,695109548.7730839,-0.000392878588571338,289251750094.05756,-334.0178054315865,867755250.2821727,0
-282060,0,174203190172897912517547,59474490163801018597376,59296342954938629881856,697197903969959732822342317,-391701777743973,697197903.9699597,-0.000391701777743973,289948947998.0275,-334.01819713336425,869846843.9940826,0
-282120,0,174203190172897912517547,59296342954938629881856,59118729360201194930176,699292533325262345641878254,-390528491882755,699292533.3252623,-0.000390528491882755,290648240531.3528,-334.01858766185615,871944721.5940584,0
-282180,0,174203190172897912517547,59118729360201194930176,58941647781224989589504,701393455688819636133057660,-389358720429179,701393455.6888196,-0.000389358720429179,291349633987.0416,-334.0189770205766,874048901.9611249,0
-282240,0,174203190172897912517547,58941647781224989589504,58765096624433961893888,703500689967035347179236153,-388192452856334,703500689.9670353,-0.000388192452856334,292053134677.00867,-334.01936521302946,876159404.031026,0
-282300,0,174203190172897912517547,58765096624433961893888,58589074301025412710400,705614255123028095280396620,-387029678668796,705614255.123028,-0.000387029678668796,292758748932.1317,-334.01975224270814,878276246.7963952,0
-282360,0,174203190172897912517547,58589074301025412710400,58413579226955626053632,707734170177176241200811708,-385870387402733,707734170.1771762,-0.000385870387402733,293466483102.3089,-334.0201381130955,880399449.3069267,0
-282420,0,174203190172897912517547,58413579226955626053632,58238609822925700726784,709860454206654520476782794,-384714568625469,709860454.2066545,-0.000384714568625469,294176343556.51556,-334.02052282766414,882529030.6695467,0
-282480,0,174203190172897912517547,58238609822925700726784,58064164514367264522240,711993126346248661187771110,-383562211935736,711993126.3462486,-0.000383562211935736,294888336682.8618,-334.0209063898761,884665010.0485855,0
-282540,0,174203190172897912517547,58064164514367264522240,57890241731428347805696,714132205788057276440337292,-382413306963328,714132205.7880573,-0.000382413306963328,295602468888.6499,-334.02128880318304,886807406.6659497,0
-282600,0,174203190172897912517547,57890241731428347805696,57716839908959265488896,716277711781799303102897574,-381267843369081,716277711.7817993,-0.000381267843369081,296318746600.4317,-334.0216700710264,888956239.8012952,0
-282660,0,174203190172897912517547,57716839908959265488896,57543957486498473836544,718429663635267095999196252,-380125810844930,718429663.6352671,-0.00038012581084493,297037176264.06696,-334.02205019683726,891111528.7922009,0
-282720,0,174203190172897912517547,57543957486498473836544,57371592908258586656768,720588080714017484030027480,-378987199113553,720588080.7140175,-0.000378987199113553,297757764344.78094,-334.02242918403635,893273293.0343429,0
-282780,0,174203190172897912517547,57371592908258586656768,57199744623112357937152,722752982441856187901831040,-377851997928453,722752982.4418561,-0.000377851997928453,298480517327.2228,-334.0228070360343,895441551.9816684,0
-282840,0,174203190172897912517547,57199744623112357937152,57028411084578706423808,724924388301015082035778306,-376720197073857,724924388.3010151,-0.000376720197073857,299205441715.5238,-334.0231837562314,897616325.1465714,0
-282900,0,174203190172897912517547,57028411084578706423808,56857590750808815697920,727102317832186242418652860,-375591786364560,727102317.8321862,-0.00037559178636456,299932544033.356,-334.0235593480177,899797632.100068,0
-282960,0,174203190172897912517547,56857590750808815697920,56687282084572251029504,729286790634802182974028060,-374466755645878,729286790.6348022,-0.000374466755645878,300661830823.99084,-334.0239338147734,901985492.4719725,0
-283020,0,174203190172897912517547,56687282084572251029504,56517483553243134951424,731477826367139302512677207,-373345094793525,731477826.3671393,-0.000373345094793525,301393308650.358,-334.02430715986816,904179925.9510739,0
-283080,0,174203190172897912517547,56517483553243134951424,56348193628786339610624,733675444746600543426349272,-372226793713575,733675444.7466005,-0.000372226793713575,302126984095.10455,-334.0246793866619,906380952.2853136,0
-283140,0,174203190172897912517547,56348193628786339610624,56179410787743754616832,735879665549745739313770101,-371111842342296,735879665.5497458,-0.000371111842342296,302862863760.6543,-334.02505049850424,908588591.2819629,0
-283200,0,174203190172897912517547,56179410787743754616832,56011133511220554891264,738090508612647843396105879,-370000230646148,738090508.6126479,-0.000370000230646148,303600954269.26697,-334.0254204987349,910802862.8078009,0
-283260,0,174203190172897912517547,56011133511220554891264,55843360284871560790016,740307993830848326344317781,-368891948621584,740307993.8308483,-0.000368891948621584,304341262263.09784,-334.0257893906835,913023786.7892935,0
-283320,0,174203190172897912517547,55843360284871560790016,55676089598887573061632,742532141159825987247400468,-367786986295101,742532141.159826,-0.000367786986295101,305083794404.2577,-334.0261571776698,915251383.2127731,0
