tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-189000,0,43688696984164356490946,6237375933138718399922176,6175316093086503041761280,5576968801585935558517519,-34221588143468495,5576968.801585936,-0.0342215881434685,555327018.1255119,-358.6893682991493,5553270.181255119,0
-189200,0,43688696984164356490946,6175316093086503041761280,6113873728041180362440704,5633015453544375439039140,-33881094591487252,5633015.4535443755,-0.03388109459148725,560960033.5790563,-358.7232493937408,5609600.335790562,0
-189400,0,43688696984164356490946,6113873728041180362440704,6053042694329421749288960,5689625355416388210610356,-33543988838413690,5689625.355416388,-0.03354398883841369,566649658.9344727,-358.7567933825792,5666496.589344727,0
-189600,0,43688696984164356490946,6053042694329421749288960,5992816909405426850725888,5746804167673438235796264,-33210237176763314,5746804.167673438,-0.033210237176763316,572396463.1021461,-358.79000361975596,5723964.631021461,0
-189800,0,43688696984164356490946,5992816909405426850725888,5933190351242728289861632,5804557607672481781756827,-32879806234428075,5804557.607672482,-0.03287980623442807,578201020.7098186,-358.82288342599037,5782010.207098185,0
-190000,0,43688696984164356490946,5933190351242728289861632,5874157057732041544564736,5862891450228232247766519,-32552662971342888,5862891.450228232,-0.03255266297134289,584063912.1600468,-358.8554360889617,5840639.121600468,0
-190200,0,43688696984164356490946,5874157057732041544564736,5815711126085110601875456,5921811528190148776419326,-32228774676179394,5921811.528190149,-0.03222877467617939,589985723.688237,-358.8876648636379,5899857.236882369,0
-190400,0,43688696984164356490946,5815711126085110601875456,5757846712244479593545728,5981323733026226607846656,-31908108963078201,5981323.733026227,-0.0319081089630782,595967047.4212632,-358.919572972601,5959670.474212632,0
-190600,0,43688696984164356490946,5757846712244479593545728,5700558030299145315549184,6041434015411246698569062,-31590633768405992,6041434.015411247,-0.03159063376840599,602008481.4366745,-358.9511636063694,6020084.814366745,0
-190800,0,43688696984164356490946,5700558030299145315549184,5643839351906016543375360,6102148385822524655965446,-31276317347553493,6102148.385822524,-0.03127631734755349,608110629.822497,-358.9824399237169,6081106.29822497,0
-191000,0,43688696984164356490946,5643839351906016543375360,5587685005717132898467840,6163472915140571988090515,-30965128271759491,6163472.915140572,-0.03096512827175949,614274102.7376376,-359.0134050519887,6142741.027376376,0
-191200,0,43688696984164356490946,5587685005717132898467840,5532089376812579915038720,6225413735256435376847725,-30657035424969781,6225413.735256435,-0.03065703542496978,620499516.4728941,-359.04406208741364,6204995.16472894,0
-191400,0,43688696984164356490946,5532089376812579915038720,5477046906139054136360960,6287977039683965149038294,-30352008000721580,6287977.039683965,-0.03035200800072158,626787493.512578,-359.07441409541434,6267874.93512578,0
-191600,0,43688696984164356490946,5477046906139054136360960,5422552089954000931127296,6351169084180613396476397,-30050015499070566,6351169.084180613,-0.030050015499070565,633138662.5967586,-359.1044641109134,6331386.6259675855,0
-191800,0,43688696984164356490946,5422552089954000931127296,5368599479275296038846464,6414996187371480570638193,-29751027723533907,6414996.18737148,-0.029751027723533906,639553658.7841301,-359.13421513863693,6395536.587841301,0
-192000,0,43688696984164356490946,5368599479275296038846464,5315183679336398903574528,6479464731381504835027990,-29455014778072957,6479464.731381505,-0.02945501477807296,646033123.5155116,-359.163670153415,6460331.235155116,0
-192200,0,43688696984164356490946,5315183679336398903574528,5262299349046918740180992,6544581162474632461013255,-29161947064108522,6544581.162474632,-0.02916194706410852,652577704.6779863,-359.1928321004791,6525777.046779863,0
-192400,0,43688696984164356490946,5262299349046918740180992,5209941200458561120894976,6610351991696776469584005,-28871795277553885,6610351.991696777,-0.028871795277553885,659188056.6696831,-359.22170389575666,6591880.566696831,0
-192600,0,43688696984164356490946,5209941200458561120894976,5158103998236375625236480,6676783795528408278666344,-28584530405891642,6676783.795528408,-0.028584530405891644,665864840.4652115,-359.25028842616257,6658648.404652115,0
-192800,0,43688696984164356490946,5158103998236375625236480,5106782559135275562303488,6743883216540748537298231,-28300123725266537,6743883.216540748,-0.028300123725266538,672608723.6817522,-359.27858854988784,6726087.236817523,0
-193000,0,43688696984164356490946,5106782559135275562303488,5055971751481761045938176,6811656964060579876479270,-28018546797616174,6811656.964060579,-0.028018546797616173,679420380.6458127,-359.30660709668547,6794203.806458128,0
-193200,0,43688696984164356490946,5055971751481761045938176,5005666494660790661939200,6880111814842233339058262,-27739771467831944,6880111.814842233,-0.027739771467831943,686300492.460655,-359.3343468681533,6863004.92460655,0
-193400,0,43688696984164356490946,5005666494660790661939200,4955861758607779178741760,6949254613742421738865125,-27463769860932369,6949254.613742421,-0.02746376986093237,693249747.0743974,-359.3618106380143,6932497.470743975,0
-193600,0,43688696984164356490946,4955861758607779178741760,4906552563305625738543104,7019092274407916839310134,-27190514379289153,7019092.274407917,-0.027190514379289155,700268839.3488053,-359.3890011523936,7002688.393488052,0
-193800,0,43688696984164356490946,4906552563305625738543104,4857733978286765012680704,7089631779964305285470972,-26919977699857374,7089631.779964305,-0.026919977699857375,707358471.1287696,-359.4159211300934,7073584.711287696,0
-194000,0,43688696984164356490946,4857733978286765012680704,4809401122140159716884480,7160880183716079151055160,-26652132771450676,7160880.183716079,-0.026652132771450676,714519351.3124857,-359.44257326286487,7145193.513124857,0
-194200,0,43688696984164356490946,4809401122140159716884480,4761549162023212474695680,7232844609849847374811444,-26386952812028598,7232844.609849847,-0.0263869528120286,721752195.9223355,-359.4689602156769,7217521.959223355,0
-194400,0,43688696984164356490946,4761549162023212474695680,4714173313178517035286528,7305532254149194744857110,-26124411306028013,7305532.254149195,-0.026124411306028012,729057728.1764847,-359.4950846269829,7290577.281764846,0
-194600,0,43688696984164356490946,4714173313178517035286528,4667268838455432739553280,7378950384711945848603563,-25864482001703454,7378950.384711945,-0.025864482001703454,736436678.5611967,-359.52094910898455,7364366.785611967,0
-194800,0,43688696984164356490946,4667268838455432739553280,4620831047836409220038656,7453106342678411809780373,-25607138908507689,7453106.342678412,-0.02560713890850769,743889784.9038751,-359.5465562478931,7438897.849038751,0
-195000,0,43688696984164356490946,4620831047836409220038656,4574855297968029659299840,7528007542964566992806379,-25352356294489783,7528007.542964567,-0.025352356294489783,751417792.4468397,-359.57190860418757,7514177.924468396,0
-195200,0,43688696984164356490946,4574855297968029659299840,4529336991696716235276288,7603661475004074230091278,-25100108683724224,7603661.475004074,-0.025100108683724223,759021453.9218438,-359.5970087128713,7590214.539218438,0
-195400,0,43688696984164356490946,4529336991696716235276288,4484271577609059635822592,7680075703496418979220188,-24850370853761082,7680075.703496419,-0.024850370853761083,766701529.6253402,-359.62185908372504,7667015.296253403,0
-195600,0,43688696984164356490946,4484271577609059635822592,4439654549576716270960640,7757257869164290020086099,-24603117833107249,7757257.86916429,-0.02460311783310725,774458787.4945046,-359.64646220155817,7744587.874945045,0
-195800,0,43688696984164356490946,4439654549576716270960640,4395481446305839359983616,7835215689516611151778953,-24358324898726327,7835215.689516611,-0.024358324898726327,782294003.1840212,-359.6708205264569,7822940.031840212,0
-196000,0,43688696984164356490946,4395481446305839359983616,4351747850890987521966080,7913956959621177770268981,-24115967573569605,7913956.959621178,-0.024115967573569604,790207960.1436424,-359.69493649403046,7902079.601436424,0
-196200,0,43688696984164356490946,4351747850890987521966080,4308449390373479194296320,7993489552882776754264854,-23876021624124502,7993489.552882777,-0.023876021624124503,798201449.6965252,-359.7188125156546,7982014.496965252,0
-196400,0,43688696984164356490946,4308449390373479194296320,4265581735304131139076096,8073821421832293150629190,-23638463057997051,8073821.421832293,-0.02363846305799705,806275271.1183575,-359.74245097871255,8062752.711183575,0
-196600,0,43688696984164356490946,4265581735304131139076096,4223140599310358488809472,8154960598919886329627595,-23403268121506824,8154960.598919886,-0.023403268121506823,814430231.7172774,-359.76585424683407,8144302.317172774,0
-196800,0,43688696984164356490946,4223140599310358488809472,4181121738667573517484032,8236915197319731441818206,-23170413297316489,8236915.197319731,-0.023170413297316488,822667146.9145972,-359.78902466013136,8226671.469145971,0
-197000,0,43688696984164356490946,4181121738667573517484032,4139520951874853072273408,8319693411740479154237121,-22939875302077945,8319693.411740479,-0.022939875302077944,830986840.3263376,-359.81196453543345,8309868.403263376,0
-197200,0,43688696984164356490946,4139520951874853072273408,4098334079234827421220864,8403303519244744372733787,-22711631084104516,8403303.519244744,-0.022711631084104515,839390143.8455824,-359.83467616651757,8393901.438455824,0
-197400,0,43688696984164356490946,4098334079234827421220864,4057557002437747030360064,8487753880077155367888752,-22485657821067117,8487753.880077155,-0.022485657821067116,847877897.7256595,-359.8571618243386,8478778.977256594,0
-197600,0,43688696984164356490946,4057557002437747030360064,4017185644149692373663744,8573052938499344756036308,-22261932917709665,8573052.938499345,-0.022261932917709663,856450950.6641588,-359.87942375725635,8564509.506641587,0
-197800,0,43688696984164356490946,4017185644149692373663744,3977215967604874699341824,8659209223635588681105714,-22040434003593212,8659209.223635588,-0.022040434003593214,865110159.8877944,-359.90146419125995,8651101.598877944,0
-198000,0,43688696984164356490946,3977215967604874699341824,3937643976201998224588800,8746231350324610534745029,-21821138930856351,8746231.35032461,-0.02182113893085635,873856391.238119,-359.9232853301908,8738563.91238119,0
-198200,0,43688696984164356490946,3937643976201998224588800,3898465713104635977269248,8834128019981494059347325,-21604025772001978,8834128.019981494,-0.02160402577200198,882690519.2581005,-359.9448893559628,8826905.192581005,0
-198400,0,43688696984164356490946,3898465713104635977269248,3859677260845582777319424,8922908021467526407842009,-21389072817704181,8922908.021467526,-0.02138907281770418,891613427.2795681,-359.9662784287805,8916134.27279568,0
-198600,0,43688696984164356490946,3859677260845582777319424,3821274740935144555675648,9012580231969047062592169,-21176258574637632,9012580.231969047,-0.021176258574637633,900626007.5115371,-359.9874546873552,9006260.075115371,0
-198800,0,43688696984164356490946,3821274740935144555675648,3783254313473324282281984,9103153617885270919248895,-20965561763328883,9103153.617885271,-0.020965561763328883,909729161.1294223,-360.0084202491185,9097291.611294223,0
-199000,0,43688696984164356490946,3783254313473324282281984,3745612176765867459084288,9194637235724630647850822,-20756961316028086,9194637.23572463,-0.020756961316028087,918923798.365147,-360.0291772104345,9189237.98365147,0
-199200,0,43688696984164356490946,3745612176765867459084288,3708344566944127986434048,9287040233010298650908010,-20550436374602338,9287040.2330103,-0.020550436374602337,928210838.5981573,-360.0497276468091,9282108.385981573,0
-199400,0,43688696984164356490946,3708344566944127986434048,3671447757588716285067264,9380371849194831455222705,-20345966288450028,9380371.849194832,-0.020345966288450028,937591210.4473522,-360.0700736130976,9375912.104473522,0
-199600,0,43688696984164356490946,3671447757588716285067264,3634918059356888871469056,9474641416584834318239539,-20143530612437696,9474641.416584834,-0.020143530612437698,947065851.863937,-360.09021714371,9470658.51863937,0
-199800,0,43688696984164356490946,3634918059356888871469056,3598751819613650932465664,9569858361272672328158532,-19943109104852574,9569858.361272672,-0.019943109104852575,956635710.2252097,-360.11016025281486,9566357.102252098,0
-200000,0,43688696984164356490946,3598751819613650932465664,3562945422066525191274496,9666032204080028599760587,-19744681725380891,9666032.204080028,-0.01974468172538089,966301742.4292897,-360.12990493454026,9663017.424292896,0
-200200,0,43688696984164356490946,3562945422066525191274496,3527495286403954315886592,9763172561510038718531485,-19548228633104233,9763172.56151004,-0.019548228633104233,976064914.9907998,-360.14945316317335,9760649.149907999,0
-200400,0,43688696984164356490946,3527495286403954315886592,3492397867937305731268608,9861289146707585713644296,-19353730184513068,9861289.146707585,-0.019353730184513068,985926204.1375073,-360.16880689335784,9859262.041375073,0
-200600,0,43688696984164356490946,3492397867937305731268608,3457649657246432127614976,9960391770432234766303175,-19161166931546039,9960391.770432236,-0.01916116693154604,995886595.9079396,-360.1879680602894,9958865.959079396,0
-200800,0,43688696984164356490946,3457649657246432127614976,3423247179828764579201024,10060490342037528206872556,-18970519619641977,10060490.342037529,-0.01897051961964198,1005947086.2499771,-360.20693857990904,10059470.862499772,0
-201000,0,43688696984164356490946,3423247179828764579201024,3389186995751890492325888,10161594870463717665879327,-18781769185818266,10161594.870463718,-0.018781769185818267,1016108681.1204408,-360.22572034909484,10161086.811204407,0
-201200,0,43688696984164356490946,3389186995751890492325888,3355465699309594907508736,10263715465236650406147905,-18594896756761051,10263715.46523665,-0.01859489675676105,1026372396.5856775,-360.2443152458516,10263723.965856776,0
-201400,0,43688696984164356490946,3355465699309594907508736,3322079918681320595652608,10366862337479622175610802,-18409883646940013,10366862.337479623,-0.018409883646940014,1036739258.9231571,-360.26272512949856,10367392.589231571,0
-201600,0,43688696984164356490946,3322079918681320595652608,3289026315595015272792064,10471045800934776774421298,-18226711356740617,10471045.800934777,-0.018226711356740616,1047210304.7240919,-360.2809518408553,10472103.047240919,0
-201800,0,43688696984164356490946,3289026315595015272792064,3256301584993337479266304,10576276272993102830877272,-18045361570612048,10576276.272993103,-0.018045361570612047,1057786580.997085,-360.29899720242594,10577865.80997085,0
-202000,0,43688696984164356490946,3256301584993337479266304,3223902454703178710515712,10682564275737618129919781,-17865816155238530,10682564.275737619,-0.01786581615523853,1068469145.2728226,-360.31686301858116,10684691.452728227,0
-202200,0,43688696984164356490946,3223902454703178710515712,3191825685108477640310784,10789920436994227843396121,-17688057157723975,10789920.436994229,-0.017688057157723976,1079259065.709817,-360.3345510757389,10792590.65709817,0
-202400,0,43688696984164356490946,3191825685108477640310784,3160068068826288318578688,10898355491394844670805215,-17512066803797646,10898355.491394844,-0.017512066803797646,1090157421.2012117,-360.3520631425427,10901574.212012118,0
-202600,0,43688696984164356490946,3160068068826288318578688,3128626430386069057830912,11007880281451571159497778,-17337827496038176,11007880.281451572,-0.017337827496038176,1101165301.4826632,-360.3694009700387,11011653.014826631,0
-202800,0,43688696984164356490946,3128626430386069057830912,3097497625912167849000960,11118505758638931769156470,-17165321812110912,11118505.758638931,-0.01716532181211091,1112283807.241302,-360.38656629185084,11122838.07241302,0
-203000,0,43688696984164356490946,3097497625912167849000960,3066678542809460820148224,11230242984491042335873773,-16994532503029230,11230242.984491043,-0.01699453250302923,1123514050.2257931,-360.40356082435386,11235140.502257932,0
-203200,0,43688696984164356490946,3066678542809460820148224,3036166099452123873804288,11343103131705750607440010,-16825442491426816,11343103.13170575,-0.016825442491426815,1134857153.357499,-360.4203862668453,11348571.533574989,0
-203400,0,43688696984164356490946,3036166099452123873804288,3005957244875494016417792,11457097485264350697469220,-16658034869853919,11457097.485264352,-0.01665803486985392,1146314250.8427632,-360.43704430171516,11463142.508427633,0
-203600,0,43688696984164356490946,3005957244875494016417792,2976048958471006421254144,11572237443556307092524176,-16492292899081301,11572237.443556307,-0.0164922928990813,1157886488.2863195,-360.45353659461426,11578864.882863196,0
-203800,0,43688696984164356490946,2976048958471006421254144,2946438249684157295755264,11688534519522530580425191,-16328200006431722,11688534.519522531,-0.01632820000643172,1169575022.805842,-360.4698647946207,11695750.22805842,0
-204000,0,43688696984164356490946,2946438249684157295755264,2917122157715476984102912,11806000341804675462954188,-16165739784120008,11806000.341804676,-0.016165739784120007,1181381023.1476467,-360.48603053440485,11813810.231476467,0
-204200,0,43688696984164356490946,2917122157715476984102912,2888097751224477334634496,11924646655908244497491912,-16004895987612960,11924646.655908244,-0.01600489598761296,1193305669.803555,-360.5020354303925,11933056.698035551,0
-204400,0,43688696984164356490946,2888097751224477334634496,2859362128036544877953024,12044485325376945798074427,-15845652534004943,12044485.325376946,-0.015845652534004943,1205350155.128932,-360.51788108292646,12053501.55128932,0
-204600,0,43688696984164356490946,2859362128036544877953024,2830912414852748677218304,12165528332979631550225750,-15687993500410655,12165528.33297963,-0.015687993500410655,1217515683.4619117,-360.5335690764269,12175156.834619118,0
-204800,0,43688696984164356490946,2830912414852748677218304,2802745766962538154557440,12287787781907353708888178,-15531903122371512,12287787.781907354,-0.015531903122371512,1229803471.243819,-360.5491009795493,12298034.71243819,0
-205000,0,43688696984164356490946,2802745766962538154557440,2774859367959297070727168,12411275896984589533956537,-15377365792280677,12411275.89698459,-0.015377365792280677,1242214747.1408036,-360.56447834534157,12422147.471408036,0
-205200,0,43688696984164356490946,2774859367959297070727168,2747250429458730035707904,12536005025890567839575450,-15224366057821128,12536005.025890568,-0.015224366057821128,1254750752.1666942,-360.57970271139936,12547507.521666942,0
-205400,0,43688696984164356490946,2747250429458730035707904,2719916190820047727362048,12661987640395378223207952,-15072888620422364,12661987.640395379,-0.015072888620422364,1267412739.8070896,-360.5947756000198,12674127.398070896,0
-205600,0,43688696984164356490946,2719916190820047727362048,2692853918869929343320064,12789236337605642231802143,-14922918333728959,12789236.337605642,-0.01492291833372896,1280201976.1446953,-360.6096985183535,12802019.761446953,0
-205800,0,43688696984164356490946,2692853918869929343320064,2666060907629230610710528,12917763841224496865883570,-14774440202086586,12917763.841224497,-0.014774440202086587,1293119739.9859197,-360.6244729585556,12931197.399859197,0
-206000,0,43688696984164356490946,2666060907629230610710528,2639534478042409973317632,13047583002824322919753711,-14627439379043131,13047583.002824323,-0.014627439379043131,1306167322.988744,-360.63910039793467,13061673.229887439,0
-206200,0,43688696984164356490946,2639534478042409973317632,2613271977709647723233280,13178706803131403988511419,-14481901165863727,13178706.803131403,-0.014481901165863727,1319346029.7918754,-360.65358229910055,13193460.297918754,0
-206400,0,43688696984164356490946,2613271977709647723233280,2587270780621630159716352,13311148353324028206393144,-14337811010061184,13311148.353324028,-0.014337811010061183,1332657178.1451993,-360.66792011011063,13326571.781451993,0
-206600,0,43688696984164356490946,2587270780621630159716352,2561528286896973542326272,13444920896342976913157917,-14195154503940325,13444920.896342976,-0.014195154503940325,1346102099.0415423,-360.6821152646146,13461020.990415424,0
-206800,0,43688696984164356490946,2561528286896973542326272,2536041922522258847301632,13580037808216588009359787,-14053917383158318,13580037.808216589,-0.014053917383158318,1359682136.8497589,-360.69616918199773,13596821.368497588,0
-207000,0,43688696984164356490946,2536041922522258847301632,2510809139094653704863744,13716512599397954121622316,-13914085525298027,13716512.599397954,-0.013914085525298027,1373398649.4491568,-360.71008326752303,13733986.494491568,0
-207200,0,43688696984164356490946,2510809139094653704863744,2485827413567097895124992,13854358916114334309643177,-13775644948454394,13854358.916114334,-0.013775644948454393,1387253008.365271,-360.7238589124715,13872530.08365271,0
-207400,0,43688696984164356490946,2485827413567097895124992,2461094247996018579734528,13993590541734695062190342,-13638581809839466,13993590.541734695,-0.013638581809839467,1401246598.9070058,-360.73749749428134,14012465.989070058,0
-207600,0,43688696984164356490946,2461094247996018579734528,2436607169291560236875776,14134221398145462849052579,-13502882404395720,14134221.398145463,-0.01350288240439572,1415380820.3051512,-360.75100037668574,14153808.203051511,0
-207800,0,43688696984164356490946,2436607169291560236875776,2412363728970300040151040,14276265547142313047212667,-13368533163425514,14276265.547142314,-0.013368533163425515,1429657085.8522935,-360.76436890984917,14296570.858522935,0
-208000,0,43688696984164356490946,2412363728970300040151040,2388361502910418079711232,14419737191839481784358112,-13235520653237417,14419737.191839483,-0.013235520653237416,1444076823.044133,-360.7776044305024,14440768.23044133,0
-208200,0,43688696984164356490946,2388361502910418079711232,2364598091109311151341568,14564650678085502498646380,-13103831573798755,14564650.678085502,-0.013103831573798755,1458641473.7222185,-360.7907082620762,14586414.737222185,0
-208400,0,43688696984164356490946,2364598091109311151341568,2341071117443612532539392,14711020495900994508922643,-12973452757408880,14711020.495900994,-0.01297345275740888,1473352494.2181196,-360.8036817148336,14733524.942181196,0
-208600,0,43688696984164356490946,2341071117443612532539392,2317778229431601907892224,14858861280926101721991134,-12844371167381173,14858861.2809261,-0.012844371167381173,1488211355.4990456,-360.816526086001,14882113.554990457,0
-208800,0,43688696984164356490946,2317778229431601907892224,2294717097997978331774976,15008187815884485066586720,-12716573896739997,15008187.815884486,-0.012716573896739997,1503219543.3149302,-360.8292426598977,15032195.433149302,0
-209000,0,43688696984164356490946,2294717097997978331774976,2271885417240975021965312,15159015032060552077028413,-12590048166929344,15159015.032060552,-0.012590048166929345,1518378558.3469908,-360.84183270806466,15183785.583469909,0
-209200,0,43688696984164356490946,2271885417240975021965312,2249280904201789677502464,15311358010793476878934783,-12464781326535988,15311358.010793477,-0.012464781326535989,1533689916.3577843,-360.8542974893912,15336899.163577842,0
-209400,0,43688696984164356490946,2249280904201789677502464,2226901298636309382823936,15465231984984897593845680,-12340760850024182,15465231.984984897,-0.012340760850024182,1549155148.3427691,-360.8666382502412,15491551.483427692,0
-209600,0,43688696984164356490946,2226901298636309382823936,2204744362789106744295424,15620652340622099201817703,-12217974336483239,15620652.3406221,-0.012217974336483238,1564775800.6833913,-360.87885622457765,15647758.006833915,0
-209800,0,43688696984164356490946,2204744362789106744295424,2182807881169686052732928,15777634618315496090436817,-12096409508386798,15777634.618315496,-0.012096409508386799,1580553435.3017068,-360.89095263408603,15805534.353017068,0
-210000,0,43688696984164356490946,2182807881169686052732928,2161089660330952896806912,15936194514854550625065736,-11976054210366753,15936194.51485455,-0.011976054210366753,1596489629.8165612,-360.9029286882964,15964896.298165612,0
-210200,0,43688696984164356490946,2161089660330952896806912,2139587528649891121201152,16096347884775027643992462,-11856896407996055,16096347.884775028,-0.011856896407996056,1612585977.7013361,-360.9147855847044,16125859.777013361,0
-210400,0,43688696984164356490946,2139587528649891121201152,2118299336110418943803392,16258110741946514936302024,-11738924186587065,16258110.741946515,-0.011738924186587065,1628844088.4432826,-360.926524508891,16288440.884432826,0
-210600,0,43688696984164356490946,2118299336110418943803392,2097222954088408394235904,16421499261171575005145821,-11622125749998636,16421499.261171576,-0.011622125749998637,1645265587.7044542,-360.93814663464104,16452655.877044542,0
-210800,0,43688696984164356490946,2097222954088408394235904,2076356275138841498615808,16586529779804761638438409,-11506489419457843,16586529.779804762,-0.011506489419457843,1661852117.484259,-360.9496531240605,16618521.17484259,0
-211000,0,43688696984164356490946,2076356275138841498615808,2055697212785085493805056,16753218799385216488653424,-11392003632391500,16753218.799385216,-0.0113920036323915,1678605336.2836442,-360.9610451276929,16786053.362836443,0
-211200,0,43688696984164356490946,2055697212785085493805056,2035243701310264254136320,16921582987286996132804131,-11278656941270236,16921582.987286996,-0.011278656941270237,1695526919.2709312,-360.97232378463417,16955269.19270931,0
-211400,0,43688696984164356490946,2035243701310264254136320,2014993695550705261084672,17091639178385866451944369,-11166438012463990,17091639.178385865,-0.01116643801246399,1712618558.4493172,-360.98349022264665,17126185.58449317,0
-211600,0,43688696984164356490946,2014993695550705261084672,1994945170691442520096768,17263404376741955248204187,-11055335625108297,17263404.376741957,-0.011055335625108296,1729881962.826059,-360.99454555827174,17298819.62826059,0
-211800,0,43688696984164356490946,1994945170691442520096768,1975096122063753144434688,17436895757300849317988056,-10945338669982868,17436895.75730085,-0.010945338669982868,1747318858.58336,-361.0054908969417,17473188.585833598,0
-212000,0,43688696984164356490946,1975096122063753144434688,1955444564944709083987968,17612130667610342963564024,-10836436148400378,17612130.667610344,-0.010836436148400378,1764930989.2509704,-361.0163273330901,17649309.892509703,0
-212200,0,43688696984164356490946,1955444564944709083987968,1935988534358722524217344,17789126629555680754418034,-10728617171107104,17789126.62955568,-0.010728617171107104,1782720115.880526,-361.0270559502612,17827201.158805262,0
-212400,0,43688696984164356490946,1935988534358722524217344,1916726084881067775361024,17967901341109815874508487,-10621870957193023,17967901.341109816,-0.010621870957193023,1800688017.2216358,-361.0376778212184,18006880.17221636,0
-212600,0,43688696984164356490946,1916726084881067775361024,1897655290443354687406080,18148472678106133611243129,-10516186833015694,18148472.678106133,-0.010516186833015693,1818836489.899742,-361.0481940080514,18188364.89899742,0
-212800,0,43688696984164356490946,1897655290443354687406080,1878774244140940705923072,18330858696022968629582187,-10411554231131227,18330858.69602297,-0.010411554231131227,1837167348.5957649,-361.05860556228254,18371673.48595765,0
-213000,0,43688696984164356490946,1878774244140940705923072,1860081058042257678008320,18515077631790294939890835,-10307962689238439,18515077.631790295,-0.01030796268923844,1855682426.2275553,-361.0689135249718,18556824.262275554,0
-213200,0,43688696984164356490946,1860081058042257678008320,1841573863000035960029184,18701147905613103539198662,-10205401849132627,18701147.905613102,-0.010205401849132626,1874383574.1331685,-361.0791189268209,18743835.741331685,0
-213400,0,43688696984164356490946,1841573863000035960029184,1823250808464406499819520,18889088122813553412777381,-10103861455669996,18889088.122813553,-0.010103861455669995,1893272662.255982,-361.0892227882766,18932726.62255982,0
-213600,0,43688696984164356490946,1823250808464406499819520,1805110062297863713456128,19078917075690072433321665,-10003331355741566,19078917.075690072,-0.010003331355741565,1912351579.331672,-361.0992261196323,19123515.79331672,0
-213800,0,43688696984164356490946,1805110062297863713456128,1787149810592067144908800,19270653745398776645838470,-9903801497259212,19270653.74539878,-0.009903801497259212,1931622233.0770707,-361.1091299211296,19316222.33077071,0
-214000,0,43688696984164356490946,1787149810592067144908800,1769368257486468218355712,19464317303848998757531275,-9805261928149257,19464317.303849,-0.009805261928149256,1951086550.3809197,-361.1189351830577,19510865.503809195,0
-214200,0,43688696984164356490946,1769368257486468218355712,1751763624988740876763136,19659927115621000216667542,-9707702795357755,19659927.115621,-0.009707702795357756,1970746477.4965408,-361.1286428858531,19707464.774965405,0
-214400,0,43688696984164356490946,1751763624988740876763136,1734334152796997584683008,19857502739903707985975962,-9611114343865990,19857502.739903707,-0.00961111434386599,1990603980.2364445,-361.1382540001969,19906039.802364446,0
-214600,0,43688696984164356490946,1734334152796997584683008,1717078098123776199753728,20057063932448266489401122,-9515486915713971,20057063.932448268,-0.009515486915713972,2010661044.1688929,-361.1477694871126,20106610.44168893,0
-214800,0,43688696984164356490946,1717078098123776199753728,1699993735521777580244992,20258630647543958219346736,-9420810949035020,20258630.64754396,-0.00942081094903502,2030919674.8164368,-361.15719029806166,20309196.748164367,0
-215000,0,43688696984164356490946,1699993735521777580244992,1683079356711334332858368,20462223040016712641782360,-9327076977101177,20462223.040016714,-0.009327076977101178,2051381897.8564534,-361.1665173750388,20513818.978564534,0
-215200,0,43688696984164356490946,1683079356711334332858368,1666333270409601842413568,20667861467237669521969229,-9234275627373480,20667861.46723767,-0.00923427562737348,2072049759.3236911,-361.17575165066614,20720497.59323691,0
-215400,0,43688696984164356490946,1666333270409601842413568,1649753802161442860826624,20875566491165826243462121,-9142397620568088,20875566.491165828,-0.009142397620568088,2092925325.814857,-361.1848940482867,20929253.25814857,0
-215600,0,43688696984164356490946,1649753802161442860826624,1633339294171998407622656,21085358880399643629656889,-9051433769726402,21085358.880399644,-0.009051433769726402,2114010684.6952567,-361.19394548205645,21140106.846952565,0
-215800,0,43688696984164356490946,1633339294171998407622656,1617088105140923775582208,21297259612254574203877603,-8961374979296877,21297259.612254575,-0.008961374979296877,2135307944.3075113,-361.20290685703577,21353079.443075113,0
-216000,0,43688696984164356490946,1617088105140923775582208,1600998610098272998522880,21511289874861684828641157,-8872212244226012,21511289.874861684,-0.008872212244226012,2156819234.182373,-361.21177906928,21568192.34182373,0
-216200,0,43688696984164356490946,1600998610098272998522880,1585069200242016480395264,21727471069285987432626821,-8783936649057778,21727471.06928599,-0.008783936649057777,2178546705.251659,-361.2205630059291,21785467.05251659,0
-216400,0,43688696984164356490946,1585069200242016480395264,1569298282777176216436736,21945824811665062247999180,-8696539367041631,21945824.81166506,-0.008696539367041631,2200492530.063324,-361.22925954529615,22004925.300633237,0
-216600,0,43688696984164356490946,1569298282777176216436736,1553684280756560352772096,22166372935372110642213619,-8610011659250590,22166372.93537211,-0.00861001165925059,2222658902.998696,-361.2378695569554,22226589.029986955,0
-216800,0,43688696984164356490946,1553684280756560352772096,1538225632923083931123712,22389137493196914144901761,-8524344873706570,22389137.493196916,-0.00852434487370657,2245048040.491893,-361.2463939018291,22450480.40491893,0
-217000,0,43688696984164356490946,1538225632923083931123712,1522920793553655954407424,22614140759554534278363692,-8439530444516666,22614140.759554535,-0.008439530444516665,2267662181.251447,-361.2548334322736,22676621.812514473,0
